"Date","Open","High","Low","Close","Volume"
"16/09/2019","288.4","288.4","280.2","284","1870"
"17/09/2019","287.9","287.9","281.1","281.1","607"
"19/09/2019","282.2","282.2","282","282","301"
"20/09/2019","282","282","280","280","1517"
"24/09/2019","281","281","280","280","5291"
"25/09/2019","283","283","283","283","60"
"27/09/2019","280","285","280","285","1560"
"30/09/2019","285","285","285","285","16"
"04/10/2019","285","285","265","265","2410"
"07/10/2019","270.55","271","270.55","271","2400"
"08/10/2019","275","276","275","276","3010"
"10/10/2019","275","276","275","276","111"
"11/10/2019","278.9","278.9","278.9","278.9","185"
"14/10/2019","275","280","275","279.9","5570"
"16/10/2019","275.1","278.95","271.2","278.95","522"
"17/10/2019","272","279.8","272","279.8","21"
"18/10/2019","280","280","273","279","11048"
"21/10/2019","273.05","279","273.05","279","123"
"22/10/2019","279.5","279.5","279.5","279.5","15300"
"24/10/2019","283.4","285","283.4","285","315"
"29/10/2019","279.5","279.5","279.5","279.5","7490"
"30/10/2019","284.5","284.5","284.5","284.5","5"
"31/10/2019","280","283","275","283","745"
"01/11/2019","285","285","285","285","500"
"04/11/2019","280","280","280","280","12"
"05/11/2019","280","283","280","283","433"
"07/11/2019","280","283","280","283","5081"
"08/11/2019","283","284.9","276","284.9","929"
"12/11/2019","281","287.8","280","287.8","31"
"13/11/2019","284.5","284.5","275","281","65259"
"14/11/2019","281","282","281","281.1","6719"
"15/11/2019","275.5","287","275.3","287","1324"
"19/11/2019","285","285","285","285","6139"
"20/11/2019","285","285","285","285","5000"
"21/11/2019","280","287","280","287","3052"
"22/11/2019","290","290","290","290","935"
"28/11/2019","285","290","285","290","5826"
"02/12/2019","290","290","290","290","30"
"03/12/2019","282.05","285","282.05","285","2255"
"04/12/2019","289","289","289","289","250"
"05/12/2019","286","289","285.5","289","436"
"06/12/2019","286","289.9","285.5","289.9","2332"
"09/12/2019","285.55","285.55","285","285","6177"
"10/12/2019","289.9","289.9","289.9","289.9","1"
"11/12/2019","287","287","282.15","285","6988"
"12/12/2019","285.1","288.2","285","287","19920"
"13/12/2019","285","289","285","289","10791"
"18/12/2019","288","288","286","287","821"
"19/12/2019","289.5","289.85","289.5","289.8","343"
"20/12/2019","289.8","295","289.8","295","30269"
"23/12/2019","290","295.05","290","295.05","3826"
"24/12/2019","299.95","299.95","292","296","4431"
"25/12/2019","296.1","305","296","305","2122"
"27/12/2019","299.9","299.9","299","299","1510"
"06/01/2020","292.2","298.75","292.2","298.75","110"
"07/01/2020","290.1","298.3","290.1","298.3","13"
"08/01/2020","295","296","295","296","19102"
"09/01/2020","297","305","297","300","16973"
"10/01/2020","304","304","296.5","304","215"
"14/01/2020","300","305","300","300","6831"
"15/01/2020","300","300","300","300","137"
"16/01/2020","304","307","304","307","6534"
"17/01/2020","307","308.75","307","308.75","12351"
"20/01/2020","307","307","307","307","2986"
"21/01/2020","307","308","307","308","1488"
"22/01/2020","310.05","318.9","310.05","317","71497"
"23/01/2020","319.9","323.5","318","318","107423"
"27/01/2020","315","315","312.2","315","6850"
"28/01/2020","319.8","319.8","319.8","319.8","50"
"29/01/2020","319.8","319.8","319.8","319.8","19"
"31/01/2020","312.1","315","312","315","3237"
"03/02/2020","315","315","311","315","9958"
"04/02/2020","305.65","307","305","306","509"
"06/02/2020","306","310","306","310","587"
"07/02/2020","314.95","314.95","314.95","314.95","5000"
"10/02/2020","307","315","307","315","22291"
"11/02/2020","310","310","310","310","1200"
"12/02/2020","317","317","317","317","4"
"13/02/2020","315","316.5","307.1","316.5","45428"
"14/02/2020","317","319","317","319","20502"
"18/02/2020","308","319.75","308","319","910"
"21/02/2020","321.5","324.5","320.15","324.5","139139"
"25/02/2020","315","320","315","320","679"
"26/02/2020","323","323.8","317.1","317.1","7484"
"27/02/2020","320","320","317","320","1447"
"28/02/2020","320","323","320","323","130"
"03/03/2020","303.65","310","303.65","310","1103"
"05/03/2020","306","306","306","306","13659"
"06/03/2020","300","301","300","300","3231"
"09/03/2020","285","286","270.1","275","13467"
"10/03/2020","282","300","282","295.1","72208"
"11/03/2020","296","296","295","295","38242"
"12/03/2020","293.1","293.1","277","277","27904"
"13/03/2020","263","273.05","263","273.05","47146"
"16/03/2020","270.15","270.15","245.75","245.85","34296"
"17/03/2020","237.1","237.1","237.1","237.1","5222"
"18/03/2020","232.4","232.5","227.7","227.7","15711"
"19/03/2020","230","236.8","230","236.8","7115"
"23/03/2020","246.25","246.25","246.25","246.25","300"
"24/03/2020","256.05","256.05","256.05","256.05","20"
"25/03/2020","266.25","266.25","256.05","256.05","8482"
"26/03/2020","266","266","266","266","600"
"27/03/2020","266","266","255.4","255.4","508"
"30/03/2020","253","253","253","253","300"
"01/04/2020","250","250","250","250","5919"
"02/04/2020","246","246","242","243.5","10663"
"03/04/2020","253","253","233.8","233.8","4415"
"06/04/2020","243","243","233.8","233.8","2919"
"07/04/2020","243","243","227","227","666"
"08/04/2020","227","227","222.5","227","7205"
"09/04/2020","236","236","227","227","26291"
"10/04/2020","230","230.15","226","226","21686"
"13/04/2020","230","230","230","230","93"
"14/04/2020","234.95","234.95","230","230","686"
"15/04/2020","230.1","230.1","230","230","8120"
"16/04/2020","234","234","234","234","5"
"17/04/2020","229","229","229","229","10000"
"22/04/2020","228.05","228.05","228.05","228.05","100"
"23/04/2020","228","228","228","228","300"
"24/04/2020","228","228","225","225.5","10333"
"27/04/2020","225.25","227","225.25","227","200"
"28/04/2020","230","230","230","230","400"
"29/04/2020","230","234","230","233","1145"
"30/04/2020","235.95","235.95","230","231.05","5484"
"04/05/2020","240","240","238","239","350"
"05/05/2020","240","247.8","240","242","373"
"06/05/2020","240.5","250","240","242","8106"
"07/05/2020","251","251","251","251","5"
"08/05/2020","241.25","241.25","241","241","2009"
"11/05/2020","240","240","240","240","2150"
"12/05/2020","239.5","239.5","233","233","1102"
"14/05/2020","232","235","231","235","39158"
"15/05/2020","235","239","231.5","231.5","3501"
"19/05/2020","236","236","235","235","112"
"21/05/2020","236","236","236","236","50"
"22/05/2020","235","240","231","240","34862"
"26/05/2020","240","244","233","240","10072"
"27/05/2020","243.95","247","243.95","246.9","7740"
"28/05/2020","248.9","250","245.05","246","16241"
"29/05/2020","249.5","249.5","249.45","249.45","370"
"01/06/2020","249.45","249.45","244.6","244.6","128"
"02/06/2020","245","250","245","250","2437"
"03/06/2020","258","258.7","258","258.7","307"
"04/06/2020","250","250","250","250","522"
"08/06/2020","250","250","250","250","187"
"09/06/2020","255","256.8","255","256.8","108"
"10/06/2020","252","252","252","252","21093"
"11/06/2020","260","262.05","258","262.05","116"
"12/06/2020","259","262","252","252","35237"
"16/06/2020","251.05","255","251.05","252","770"
"17/06/2020","262","262.05","261.95","262","160333"
"18/06/2020","263","266","260","261","3227"
"19/06/2020","260","260","255","255","2693"
"22/06/2020","258","263","258","258","1350"
"23/06/2020","260","260","260","260","150"
"24/06/2020","255.05","258.95","254","258.95","65"
"25/06/2020","258","258","258","258","20"
"26/06/2020","258.75","260","250","250","6021"
"29/06/2020","250","250","248.9","250","370"
"30/06/2020","250","250","245","245","4844"
"01/07/2020","245","249.9","245","249.9","1100"
"02/07/2020","249.9","249.9","249.9","249.9","5"
"15/07/2020","249.9","250","249.9","250","47"
"16/07/2020","250","258","245","258","364"
"17/07/2020","258","258","258","258","100"
"20/07/2020","257.9","257.9","257.9","257.9","200"
"21/07/2020","257.5","257.9","257.5","257.9","200"
"24/07/2020","248","257.7","248","257.7","2100"
"28/07/2020","257","257","257","257","100"
"04/08/2020","248.2","248.2","247","247","76"
"06/08/2020","250","255","250","255","400"
"07/08/2020","255","260","255","260","8000"
"10/08/2020","260","260","260","260","2"
"13/08/2020","260","260","260","260","100"
"17/08/2020","250.1","260","250","260","1360"
"19/08/2020","250","250","250","250","1566"
"24/08/2020","245.05","258","240.5","258","430"
"26/08/2020","255","255","255","255","50000"
"27/08/2020","254.9","254.9","254.9","254.9","2"
"28/08/2020","250.1","253.95","245","253.95","353"
"31/08/2020","254.8","255.25","254.8","255","2122"
"01/09/2020","254","259","254","259","3501"
"02/09/2020","259.9","261","259.9","260","499"
"03/09/2020","254.5","260","254.5","260","501"
"04/09/2020","260","260","260","260","1270"
"07/09/2020","257.2","257.2","255","255","100"
"08/09/2020","257","257","257","257","5000"
"09/09/2020","257","257","255.3","255.3","3980"
"10/09/2020","260","265.5","260","265.5","17289"
"11/09/2020","269.95","270","263","265","9353"
"14/09/2020","265","269.8","265","267.5","2472"
"15/09/2020","265","269.4","265","265","10135"
"16/09/2020","261","265.35","261","265.35","30"
"17/09/2020","265","265","265","265","1"
"18/09/2020","264","265","255","255","3530"
"21/09/2020","250.1","250.1","250","250","4118"
"22/09/2020","250","255","250","255","67"
"24/09/2020","251.6","252","250","250","309"
"28/09/2020","249.95","249.95","249.95","249.95","25"
"29/09/2020","250","250","249","249","71"
"01/10/2020","248.85","248.85","248.85","248.85","8"
"02/10/2020","245.5","249","245.5","249","3200"
"07/10/2020","249","250","249","250","157"
"08/10/2020","249.95","249.95","245","245","846"
"09/10/2020","249","249","248.95","249","20250"
"12/10/2020","246.55","248.5","246.5","248.5","10140"
"13/10/2020","248.5","248.5","248.5","248.5","16"
"14/10/2020","248.5","248.5","248","248.4","20550"
"15/10/2020","248.5","248.5","248.2","248.2","5360"
"16/10/2020","248.5","248.5","248.2","248.2","585"
"19/10/2020","247.5","247.5","244","247","10249"
"20/10/2020","246","246","246","246","200"
"21/10/2020","246","246","246","246","21"
"22/10/2020","248","248","248","248","500"
"23/10/2020","247.1","247.1","246","246","69"
"26/10/2020","247.2","247.2","247.2","247.2","40"
"27/10/2020","247.9","248","246.05","246.05","13183"
"28/10/2020","245","245","245","245","1236"
"02/11/2020","245","245","245","245","60"
"04/11/2020","245","245","245","245","422"
"05/11/2020","246","246","242","242","12659"
"09/11/2020","233.5","250","233.5","250","33112"
"10/11/2020","250","250","248","250","1208"
"11/11/2020","250","250","250","250","30"
"13/11/2020","249","250","249","250","45"
"16/11/2020","248","248.15","248","248.15","8"
"17/11/2020","248.1","250","248","250","220"
"19/11/2020","248","248","245.1","245.2","133"
"20/11/2020","249","250","247.05","249.95","7142"
"24/11/2020","254","254","249.95","250","9972"
"25/11/2020","250","258","250","258","16601"
"26/11/2020","252","256","250.6","250.6","1358"
"27/11/2020","250.6","253","246","246","6880"
"01/12/2020","254.75","254.75","253.95","253.95","36"
"02/12/2020","253","253","253","253","241"
"03/12/2020","254.7","255","254.7","255","2722"
"04/12/2020","252","252","252","252","843"
"09/12/2020","252","252.1","252","252.1","150"
"10/12/2020","254","256","254","256","8897"
"11/12/2020","255","260","255","260","1415"
"14/12/2020","260","260","260","260","50"
"15/12/2020","260","260","260","260","20"
"16/12/2020","263.5","263.5","260.2","261.25","564"
"17/12/2020","261.25","265","260","265","4029"
"18/12/2020","261.25","270","261.25","270","8171"
"21/12/2020","267","267","260","260","616"
"22/12/2020","256.1","270","256.1","270","531"
"23/12/2020","269","270","269","270","917"
"24/12/2020","268","270","268","268","2879"
"25/12/2020","265.15","268","258","258","12131"
"28/12/2020","256.25","256.25","256.25","256.25","638"
"29/12/2020","257.3","257.5","256.6","257.5","50"
"30/12/2020","257.5","258","257.5","258","6182"
"31/12/2020","266.5","266.5","255","255","1737"
"05/01/2021","254","255","254","255","5010"
"06/01/2021","255","260","255","256","14476"
"07/01/2021","255.25","255.55","255.25","255.5","304"
"08/01/2021","260","260","256","256","300"
"13/01/2021","261","261","260","260","16"
"14/01/2021","259.95","263","258.1","258.1","3363"
"15/01/2021","263.25","268","263.25","265","2202"
"18/01/2021","265","265","265","265","2210"
"19/01/2021","261.2","266","261","261","14584"
"20/01/2021","261.2","265.9","261.1","265.9","32"
"21/01/2021","265","266","263","266","2367"
"22/01/2021","265","265","265","265","10000"
"25/01/2021","265","266","265","266","2145"
"26/01/2021","265","270","262","270","22323"
"27/01/2021","270","270","270","270","5450"
"29/01/2021","274","274","262","262","4085"
"01/02/2021","269.9","269.9","269.7","269.8","210"
"03/02/2021","269.7","269.7","269.7","269.7","5"
"05/02/2021","268","268","268","268","707"
"08/02/2021","267","267","267","267","4464"
"09/02/2021","265","265","265","265","5277"
"10/02/2021","265","265","265","265","1000"
"11/02/2021","268","268","265","265","17"
"12/02/2021","265","265","265","265","105"
"17/02/2021","258","258","258","258","1000"
"18/02/2021","266.95","266.95","266.95","266.95","100"
"19/02/2021","266","266","265","265","380"
"22/02/2021","265","265","265","265","200"
"23/02/2021","265","265","265","265","100"
"24/02/2021","261","261","254.45","254.45","14293"
"25/02/2021","250.2","255.1","250","255.1","12590"
"26/02/2021","252","254","252","254","5810"
"02/03/2021","257","257","257","257","5020"
"04/03/2021","258","258","256.5","256.5","14945"
"05/03/2021","259.85","259.85","259.85","259.85","15"
"08/03/2021","260","260","260","260","4190"
"09/03/2021","257","260.05","257","260","14766"
"10/03/2021","255.15","255.15","255","255","440"
"11/03/2021","260","260","257.05","257.05","2510"
"12/03/2021","261","262.95","260","262.95","8291"
"15/03/2021","257.5","260","255.1","260","666"
"16/03/2021","256.5","262.9","256.5","262.9","10769"
"17/03/2021","260","264.9","260","264.9","10099"
"18/03/2021","264","265","264","265","20"
"19/03/2021","265","265","265","265","2"
"22/03/2021","264","266","264","265","19962"
"24/03/2021","264.95","264.95","264.95","264.95","1000"
"26/03/2021","264","264","264","264","700"
"29/03/2021","264","265","264","264","10060"
"31/03/2021","264.5","265","260","265","1083"
"02/04/2021","261","265","261","265","1263"
"05/04/2021","261.5","261.5","260","261.5","5149"
"06/04/2021","260","261","260","261","333"
"07/04/2021","260.05","260.05","260.05","260.05","43"
"09/04/2021","260.1","265","260.1","265","8102"
"12/04/2021","264","264","258","258","4420"
"13/04/2021","265","265","265","265","400"
"20/04/2021","260.5","260.5","260","260","2600"
"21/04/2021","258.2","261","258.2","261","55"
"22/04/2021","262","263","262","262","15000"
"23/04/2021","264.5","264.5","262","262","5028"
"26/04/2021","262","262","262","262","3509"
"27/04/2021","262","264.5","262","264.5","11800"
"28/04/2021","261.8","264.9","261","264.9","476"
"30/04/2021","264.9","264.9","264.5","264.5","580"
"03/05/2021","264.9","264.9","262.15","262.15","4509"
"04/05/2021","265","265","265","265","5300"
"05/05/2021","265","265","265","265","1538"
"06/05/2021","265.5","270","265","269","72645"
"07/05/2021","269.9","270","269.9","270","10333"
"10/05/2021","269.95","272","269.95","270","1272"
"11/05/2021","269.5","271","269.5","271","254"
"12/05/2021","269.9","271","269.9","271","310"
"17/05/2021","272","280","272","279","4234"
"18/05/2021","279","279","271.1","276","293"
"19/05/2021","276","279.5","276","276.1","14023"
"20/05/2021","271.1","276","271.1","276","98"
"21/05/2021","279.9","279.9","276","278.95","2003"
"24/05/2021","279.9","279.9","279.9","279.9","1"
"26/05/2021","276","278.5","270","278.5","89"
"27/05/2021","278","278","278","278","180"
"28/05/2021","277.9","277.9","277.9","277.9","20"
"31/05/2021","277","277","270","275.95","1316"
"01/06/2021","275.95","276.95","275.95","276.95","1513"
"02/06/2021","274","274.1","274","274","12521"
"03/06/2021","276.9","276.9","274","276","20788"
"04/06/2021","271.1","276","271.1","275","31562"
"07/06/2021","272","272","272","272","50"
"08/06/2021","277.4","277.4","277.4","277.4","30"
"09/06/2021","275","275","271.1","271.1","127"
"10/06/2021","273","273","273","273","400"
